100
98.707403428327083	36.173152891084875	67.455980083497238	57.871051364198919	53.650067862002373	65.965517765167775	37.261152302529496	22.483073818848503	79.459333432172457	64.642865044475798	32.343870453241081	99.898048646906503	95.109026194151085	96.640398253129817	87.814492366548095	89.95947704478624	98.17025002736095	46.294394786992548	72.429321910601288	79.165683584188429	78.278416273352633	35.08347476039993	34.743043290151171	45.821723093894931	23.172282255982861	60.494396299102732	100.63338826044256	34.250354134889974	98.472982737784463	86.733274807184031	27.674477857040941	77.821600037823046	48.67297804382531	97.797743102048344	64.572291606090715	73.547434280781232	90.871172195120579	60.445722553581902	114.96964655023547	14.932055994092345	94.856151329818758	69.642841005711958	86.713521180172108	95.174589741365736	72.591783553484802	81.680733524244928	26.25518617681108	41.660367436334731	73.543966006024405	46.37521978017508	44.504346988723533	0.0	7.5651775216897956	72.864339925370572	20.071932307145723	40.88017297051033	54.622539115654028	57.029619773553627	58.677038454784658	56.360753081988271	89.948995387477552	63.843282571929208	50.88599297252987	61.657508011809334	36.602592303661105	100.55836002602729	49.174786993314854	17.921175629545385	71.121271022608894	42.429059099909701	70.96851157912144	35.878486927498841	28.832840984364317	79.415220306195181	85.493095282827454	63.481344383272287	61.486787688825871	53.248812501337717	65.51363967778066	39.132599822790574	100.57777541495078	94.076116700922881	80.178237224579789	52.271824063638732	66.849260266548569	36.920757498825061	102.71392247620383	101.07716549589347	23.907301656848997	95.444009912941254	76.639343181510895	89.717911250755051	96.866145668937506	92.419135208155424	96.313421464191421	46.736948336359674	11.507025079322917	33.032470584686749	45.084127910094132	75.47868945183609
91.81927557018723	33.353380372997691	61.679356222843936	51.330403268841565	47.542167248562095	58.430184443273021	29.829366322642144	18.260901318979624	74.924740708574802	60.622461591790483	24.855144758575861	93.532797936337715	89.0310154777317	89.099258109707108	80.280896734145017	83.110523259425889	91.16015175555826	40.205559319153338	65.371435824446948	71.627519062207924	72.537925386981414	28.013751915541523	31.324462579888092	42.935580334377072	17.897485097016627	59.103610580474999	94.016513632373304	26.714287768047317	90.920278756708868	79.459037476581699	22.213146314896221	70.660250801745676	41.195484483366144	90.753385004337559	57.36695982903008	66.446591881025427	83.347295998909914	54.589069209990434	108.43013457968621	16.340075947731169	88.285352887221094	62.6587751583684	79.300256233958166	87.652271777381998	65.250694152349112	75.864909013416096	22.232508537707989	35.31853519711705	66.052005551010652	39.302627932325152	37.282334903098501	7.5651775216897956	0.0	70.589701101365961	18.148995718050102	33.809902880372626	47.720502697009486	49.934543311624765	56.112230076422669	54.188450765767868	82.383861025382117	59.962627735356079	49.73871227005634	55.476584454068075	32.89558066697311	92.998160266242877	48.078400231548081	14.460916639920521	63.712667598500452	35.212042699515187	64.436753790481333	31.073129981311293	24.697781567415852	72.426373565025742	78.587346209393047	56.548079604731903	55.21026092394451	47.342561412640279	59.868601014570935	38.392784143533063	93.827293366321953	86.903213487822256	74.231710572579786	45.860840139476252	64.118074547640859	33.007345851357492	96.506783503674583	94.202875280872007	16.572142484389463	88.497093390069082	69.076105538691579	82.918350275371225	90.422938376498735	85.216647701301184	90.202574993456707	41.270285796416488	11.048375689978977	26.541851261497087	38.271982001788814	70.07755778834057
125.86025574333406	37.254516916437304	38.493920285908615	99.059945299417322	43.097216455739144	74.668315801478968	75.409199255122729	85.532909854151242	25.569048346722813	19.31493186891926	72.646567293808843	61.934026252041555	54.125309839086285	93.560872414062501	98.146229164176063	64.975181058723649	73.815381213897794	44.747937114956741	102.41367376884175	81.89756927548558	40.523256907201571	57.709921634478185	39.598520524928098	27.828774263366022	83.0977351792706	14.31510756165393	66.991615710885725	71.50714455207563	96.329175074807324	108.18639206923129	85.4483353527079	65.918681159892841	65.621277087171663	74.421804427236339	94.216063449606835	102.41986663727114	101.11188756242863	39.372297572312775	75.973316614762908	86.744253714214494	62.353430623141819	58.338774311946928	103.78757599472628	90.780018998778871	68.737860521918364	42.942610447778755	48.809038641169131	48.620967133920104	91.342122279843352	56.288041378100388	58.842227690490297	72.864339925370572	70.589701101365961	0.0	88.030245650333327	56.686585385959702	92.675779902523189	57.4246610796826	14.587828272627469	16.50368515046145	93.808908961232873	18.359774742726856	23.340468943956683	105.34416889799205	98.528812576688622	99.23202195809256	24.99479508193534	56.128803159847273	93.219386950087753	58.797887041714858	50.308571697898394	94.002867635725821	46.643219657045094	108.7865331331283	114.89925309684641	55.540311711474722	44.751644157544263	101.21269169848489	36.689024220507797	34.802056958016692	69.609912469815896	75.445558275911168	44.232668139860429	96.385550397267565	7.6347851952947492	38.722595065479567	61.235263420583692	128.06771985869989	73.204299892261687	122.1325976275682	86.737286169851743	119.99278849206138	61.300682588721529	75.251970167219881	55.403986909487536	39.360554000465783	81.633886181089977	83.586401162545442	87.828231904924365	35.032817069296264
84.59094987598958	50.833274312440636	74.457734730083843	43.348107030638907	59.905443185160472	61.790199215884051	30.506790428286134	6.6842853190363103	89.932856414621199	76.550497852624744	27.363655463665275	103.93939413727942	100.44742108423807	91.350886623519273	79.529236502073587	91.689083694760654	98.730624909985139	52.968490656685731	59.793704964800071	74.410167929808182	85.168341517266157	38.247339843688643	48.449963566295828	60.212807723058617	10.139676400983918	77.024006032727172	103.44957007481982	29.830107932185815	92.723042580635507	75.188838133689629	13.191807223532971	77.75163873248637	46.748221782078751	98.130074472168033	53.213708099143233	61.137619146859159	82.273813467756597	67.365528730173438	117.98615597385013	8.4050682593187798	97.998888870709663	71.07816549242915	76.498907243237014	90.425663988744603	71.09005240461623	88.238939674277859	39.229470169875178	47.668157386501747	64.817304988228656	48.424332463104577	45.638603765837054	20.071932307145723	18.148995718050102	88.030245650333327	0.0	43.410909844038741	41.920480168973029	58.25743769033415	73.460878607490415	71.789800802325303	83.366092210872552	76.069647133766679	67.76355755512617	45.729817033870567	17.08703606656125	94.368104587013519	66.120833705580779	32.217749875392336	61.328956238582535	43.790338208771111	74.831032280909739	18.069342618711257	41.473161237341131	66.185127515706057	71.693382807293773	65.462055584363924	66.778983812876419	36.862325567118233	73.011676609183951	56.519986070142025	102.68078825138406	93.522356027575768	86.282360706722343	37.553540622429807	81.282556455331459	49.658592731113465	107.41130265871368	86.861786682325203	19.840834354387948	81.66595805538951	69.94804332006791	75.342092011565427	100.5934968466097	91.658199152093516	101.50108303132855	55.411920413316096	8.5938702382825998	20.906236148177264	32.671971494390647	83.550279729334235
73.833140574544373	28.9286981695492	31.845387594929704	42.412582228441046	17.589385913830323	28.127325627008467	19.546125765510578	37.992553863964211	49.811091492994628	39.774878561347748	18.454498222889836	60.676268996747552	57.037701796496101	57.966302969598701	53.075082009120209	49.389756502030394	57.350269204993353	12.352690857435102	48.020551944702483	40.806076808358675	42.217237702171765	5.8009389298180203	25.628680412772784	32.981909539727205	34.499028431261081	51.35029346955951	60.608169815543235	16.503962548080871	60.144611397692508	57.637262624189439	34.673156630921525	36.953965532454923	11.475325301327768	56.948390503001932	39.313312795651335	48.393027050973473	56.332880647520824	25.036298286261026	75.116132314209665	47.124321489855724	54.991856827077129	28.857647337110546	55.150909457861815	56.103407727927895	32.158878418199073	45.108927715998924	23.116310283176844	8.1071491743956319	41.170451052279198	5.4971230036350702	4.2783188119756632	40.88017297051033	33.809902880372626	56.686585385959702	43.410909844038741	0.0	36.088988143807356	16.149582561779155	43.494981887431592	43.940213331178001	52.868591426149791	39.945905666108608	45.461154536669504	48.670832693173757	46.870723285188021	62.570591582454341	44.536102289396972	27.507418746055379	41.095782548523104	2.6845000462365278	31.479852647091498	41.227878431148063	22.168577335936202	55.011219101171463	61.46627272931871	22.792535909388821	23.547737893506888	44.770559933092095	30.822843150122797	40.021504741321088	60.206154784148907	53.20874959724852	43.031962638374985	39.754073098420243	49.058074894782941	23.579351108713045	64.040539880840768	76.206910105573698	23.672701258568665	70.112301703365944	40.74536787699796	66.51792511407848	57.399749794207388	51.574407859025079	58.090529627234638	17.367762480488931	41.69387634023068	29.893922326640382	31.37992124964061	41.354988038757597
44.103908139014607	62.788701923511823	62.568950312006955	6.4985323175320788	50.999147527400908	30.498699347076773	20.088551706024752	35.575075866686589	82.608644564155199	75.058836164754055	24.94753698140708	80.93287248777338	80.436169695446708	53.905622686203117	39.304286033420993	65.73587330596898	69.793994617914336	47.957020195319622	18.015782252209441	39.38981698799487	70.735356716323665	36.368366285541079	59.375783277106564	68.560123073808512	32.999706699369987	87.195603107620741	78.144738220463978	24.477989365439527	54.617420413779762	33.269104417184693	28.933864010414833	50.627130217385243	27.784072557284489	68.852801045949278	11.623450281457549	19.284863541060762	41.657536246626073	57.263525402803253	91.755887929034373	49.956207590677366	73.934178825993442	48.46112760032922	34.927270588066818	53.767809248687627	42.608336148474699	72.551933068318448	53.267483606095958	44.196130909450495	25.085835093146226	36.645605300732065	33.892221693259565	54.622539115654028	47.720502697009486	92.675779902523189	41.920480168973029	36.088988143807356	0.0	39.558963838412112	79.574881819101392	79.897544686951136	44.804557331475941	75.425378215141819	80.580844691257482	12.85873038781893	31.057965962854528	55.662180920495302	79.454908797482148	52.540361476252755	20.657276088559119	33.883412750020661	56.242896431241299	25.870745902392503	53.699749908384547	24.82198261972249	30.877622313084014	45.622183693640615	53.427115629527989	12.813061045439555	62.553452505965566	73.177112493125165	76.125997845180279	63.188194349008938	69.977450901865808	7.2010126792186684	85.040996820549935	58.158321706068229	85.324503807379813	46.48412643667001	31.452005746687991	40.821597157232915	32.471431755704089	35.220762416814473	77.352896543331227	61.174059181866092	81.055118203349963	53.31977392428913	47.138797048025815	21.889120896904878	9.5871804523961792	71.977523632265985
68.463759110004361	39.593634308617837	23.123822691439791	45.978795054021575	14.60804817861062	17.555185783096	30.137727850741086	52.327681003144356	43.376091242277653	38.357341134074041	31.385676299407123	45.947846687676552	43.380523510367432	43.849797966435773	42.544321363598321	33.55219656249529	41.249870099178054	16.893519576312631	45.526296768423116	27.770001275310424	31.346052725629068	21.948525965998336	36.838421443590235	40.05108815067841	48.706177555150603	56.088308418228237	45.192613792604263	28.977272145197833	46.26944532310123	50.9042541414372	47.950300589000605	20.828227995801665	13.048203494024488	40.822701162223794	37.891957834320046	45.367810451455206	45.736694040960323	18.68528664535647	59.728742342136307	62.714759570754417	39.784257519249209	12.894107555160284	46.909791802600253	41.677357870024721	16.827179086270803	33.463982179887473	37.309301303158627	18.049693360733318	33.971344950111543	10.654946367478294	12.824573077336982	57.029619773553627	49.934543311624765	57.4246610796826	58.25743769033415	16.149582561779155	39.558963838412112	0.0	46.831939800150849	48.505421952013016	40.355355279948782	39.125461453653585	52.673300453939959	52.26311085058466	58.838506707802345	48.914235516797987	52.212909298981259	42.990550202575804	35.838041126224589	14.840379638915394	17.661176782078925	52.808618406742056	35.718650318803469	51.568553135167093	57.559995215189595	7.2921645829763024	14.101980763121317	51.028669945445806	23.392529463721608	50.45012611081426	44.49276595894684	37.076015128080421	30.998776083683261	45.303997899743564	50.054255491669196	33.982741611690891	49.703929854877757	70.692429111574654	38.45634188813905	64.729008497046266	30.345191466875626	62.63742223120601	42.515341791462973	35.467958304696424	44.271121785972433	21.822111918952157	57.407307626608812	41.71757724443836	38.684667394639874	32.427873982245096
114.97781324267513	22.759668819375477	32.263389317375832	85.856981830481814	32.229996609314021	64.384104753070275	61.606025974631088	70.950803563441696	27.932364828812503	13.857319438223264	58.570905759001811	61.938795457039426	54.519798547670391	86.643113251403335	88.96071757815622	61.33355438920298	70.675059275707753	32.203093076721956	90.522044139369385	73.192992305511567	38.068698737009335	43.889719115441849	25.017038524755772	13.248603256795851	68.539313702142977	9.7232320849252343	66.01122886440146	57.571567383684382	89.355518620648027	97.635392254673164	70.954290248669182	59.002373702760806	53.285611111453505	71.063425069844016	82.072174406405551	90.666975966710226	92.067397455724887	30.601182702625572	77.13031622201909	72.33037011559037	60.679483662536192	50.432287275853461	93.739986261888518	83.989415712594635	60.303772465285398	41.252937958169468	34.233005280627729	35.392853966105065	80.655240514060793	43.865399402286428	46.116631215414195	58.677038454784658	56.112230076422669	14.587828272627469	73.460878607490415	43.494981887431592	79.574881819101392	46.831939800150849	0.0	3.7386385048027129	85.565754388971314	12.324124944186655	12.581787605045712	92.065013599342521	84.024655429911604	92.226446412644876	13.746753886791913	41.660015527979724	82.003755442639644	45.798800804148712	43.72284591272539	79.588127991692005	32.0555843680783	97.169337689964451	103.44661507712264	46.456100364680253	35.985361982205589	87.490052197493483	29.928611970744164	22.028903536481792	68.020206736537403	70.943946110173201	41.692685965361719	82.857750547894199	8.2293715149820237	24.170162620941628	62.344124495143966	117.25669448783357	58.744042409714275	111.22839181902853	77.023368642735633	108.55293044787169	60.492285651816331	70.375985235267763	55.881593920168562	26.606982898137389	67.1605995295903	69.325093086975272	74.165894842914796	32.638321413959225
116.27412028773686	20.959650218471477	35.257729989247103	86.098411593247192	33.989810310603346	66.045507071038656	61.475230745954654	69.578626671243342	31.670997729229136	17.413930726310678	58.18774597231036	65.506088848173462	58.131763424194837	89.147946113248111	90.878352576764797	64.513130977507942	73.891338719039169	33.187048981167898	91.453397066863147	75.300779147493557	41.519734512495916	43.840558607391614	23.566825184374132	11.99663113619285	67.308804093932594	7.6089763695970962	69.485837896342844	57.33563931218255	91.840620616405914	99.087616967227873	69.916650624992016	61.615883310261175	54.156820905164132	74.248775768761064	82.909062057923123	91.660041086300311	94.017797108402164	33.063465333298574	80.751729661818871	70.285241805461851	64.100667721241251	52.87465835255211	95.375168642767903	86.529735936910853	62.546378293821547	44.755806737603038	32.678005831377227	35.900601392029678	82.105716948957692	44.767155787494822	46.82987415459619	56.360753081988271	54.188450765767868	16.50368515046145	71.789800802325303	43.940213331178001	79.897544686951136	48.505421952013016	3.7386385048027129	0.0	87.754580544023099	15.883564398279056	8.8532411631338519	92.242863791886137	82.942125346830579	94.697108930825408	10.072095123848269	39.735404524689301	83.247314694511317	46.349854183465183	46.515044642447627	78.69716919986422	30.659575239127225	98.205814623779673	104.53912978720959	48.620591581563495	38.359884700803676	87.353846211057316	32.861612788606763	18.819577399738314	71.42922679133072	73.958163869106414	45.109690161647499	82.882572189315766	11.254418179872509	23.181845954604558	65.983549002761009	118.57591119098134	57.810319874917347	112.52302584559554	78.818017944982103	109.64090850282011	63.996834705764385	73.330165447407111	59.495625160613258	27.580075157724082	65.22069008225624	68.687126020069414	74.11040268556475	36.139557893254654
39.655155807164505	79.807318406843137	55.380974734236354	47.781222231959092	54.061091269905972	24.769370883433716	53.610400701210423	76.681889552738681	73.243117733294	74.634670222401908	58.015823076702432	52.157753549606667	55.830827638371957	9.5650154328409318	8.3291799083571174	37.257633561066385	35.307372804318128	57.240486875271657	33.270707529253372	12.595979015157059	56.706334760155336	57.714006283353513	76.909044950352353	80.252336301613312	73.34826890386492	95.174092304631102	46.864069883575638	55.878398681634792	9.8264357278658796	23.925054595459933	70.333003064873736	28.457872394184037	42.256446510072081	34.094944739271938	33.825606224897953	31.846858016767985	9.3837474502022591	55.068259608958549	56.794334545210432	90.363212090996214	45.537184877702792	35.48923368051743	17.503054049250736	10.538605949953407	25.274071838692212	56.202242447974136	75.952443390236098	57.700365361153501	19.742270362686696	48.449929162757336	48.590568359862402	89.948995387477552	82.383861025382117	93.808908961232873	83.366092210872552	52.868591426149791	44.804557331475941	40.355355279948782	85.565754388971314	87.754580544023099	0.0	75.782776164828846	92.726876752839189	51.219198516758247	75.527665613485169	11.028198652863406	92.373334835468413	79.944442042100533	24.482669387818849	50.413594570096677	43.718235305232945	69.909118977554002	74.812681029063157	33.415054910646262	35.588640078579843	39.136170094497068	49.63213967337132	56.569055712015057	57.120000374195349	90.760365276313109	43.559211654393458	28.446890604495582	53.795118366175906	51.745464331025367	87.125053900620173	74.178519760030738	56.785343814468042	41.104840557035502	66.741095686877173	36.714913893951504	13.467125547095275	39.048303083905544	49.162398837630604	26.903520644597659	55.704740918027632	62.10318859383132	86.173800274383282	62.552641515072878	51.980612318426793	61.076904804160705
107.52122700596647	28.162816273343363	20.936467351305318	81.881492698505667	24.983100062973552	56.311956383814042	59.282606403732032	72.57062236463338	16.910025353027692	1.5333729055696581	57.162675364853598	49.627920187458017	42.252549610748304	76.045241512950923	79.893091273961332	49.364631144259072	58.630204695067832	27.638772738851582	84.332100206415376	63.72109459059935	25.776200735432788	41.951976065136172	29.118058749306648	19.176577422141609	69.722402136579845	21.508517591142464	53.695888057728901	55.707097169916523	78.7948537175441	89.83049961829181	71.435386785460537	48.302605833956434	47.943151544931169	59.066781906045001	76.267144439944914	84.287218230860489	82.889706781900742	21.032885507271654	64.875541680398996	76.276981582961639	48.396512029004448	40.30151420655816	85.435056805623134	73.316127256590391	50.594083782251133	28.931727421760964	37.800543399920073	32.159279732626935	73.001307839760102	38.790297686636443	41.55782440094832	63.843282571929208	59.962627735356079	18.359774742726856	76.069647133766679	39.945905666108608	75.425378215141819	39.125461453653585	12.324124944186655	15.883564398279056	75.782776164828846	0.0	24.369234375354711	88.219375565160718	84.444253178460414	81.689934611119611	25.22180967627439	46.009719807876415	74.95438694844303	41.787864570096431	32.7327261680581	79.424226015982924	35.284508062653124	90.600035984996779	96.661188953252704	37.226277335558926	26.438996722668232	84.712752742100008	18.848020753920629	31.566592136080104	55.744045974959313	59.25687743686175	29.426337969318176	79.619464910145467	11.342352770065704	27.005729738858552	50.124335567428425	109.7220120933099	59.16134662533144	103.79700507830103	68.400282772997173	101.74677321295125	48.16927889780915	58.812277557837177	43.617228701078659	22.733676632167306	70.822909343055315	68.498108695334977	71.325612433254577	20.319671461679206
119.03830229105016	18.314910573318361	42.427753811404017	86.540646424445285	38.682781521013311	69.957362639422811	61.296886615009626	66.305342065163785	40.496681651820204	25.875534084577726	57.460248366013396	73.792380521973612	66.543050476593919	94.848911099821763	95.205810022063659	71.874402971589632	81.308185544175956	36.272655546429	93.479098884005239	80.155405798506635	49.592954375705162	44.218309559557568	21.585783505969136	12.746910196740259	64.406012377355353	9.6758095342781427	77.533760060339532	56.973332868344805	97.48532795510549	102.28970487506142	67.453986688737871	67.71037579197511	56.428782074884595	81.591608508243269	84.772638815362569	93.828850657350074	98.406620828670185	39.20811150591274	89.165864350169656	65.351811595043173	72.029857486033819	58.666077742978707	99.022691567031245	92.323663045886647	67.802438930714089	52.932612496883237	29.777268640244092	37.827760125628714	85.401355447580485	47.301117855273915	48.888941753478392	50.88599297252987	49.73871227005634	23.340468943956683	67.76355755512617	45.461154536669504	80.580844691257482	52.673300453939959	12.581787605045712	8.8532411631338519	92.726876752839189	24.369234375354711	0.0	92.492134213016158	80.253150884022389	100.29770184684648	1.7237552586544727	35.590699418345828	86.055221735403592	48.050791438631002	53.131046704819923	76.50383597534767	28.281282373625316	100.43899799954009	106.87232354886068	53.858556076686185	44.213428878618757	86.893638542484396	39.944364602966004	11.836848728034775	79.312988954281806	80.901596505789414	53.090884580008336	82.838289072691325	19.640671536890512	22.429378274149343	74.459086647791722	121.38588796503622	55.760666319680993	115.29736445735765	82.930561548187271	111.94077559627526	72.128515471732783	80.13672307529481	67.910466959096127	30.918479604252763	60.594038572370351	67.202952800576611	73.955696784161404	44.348750068983648
39.296922699616516	74.449578029944973	75.334085909651037	6.3609279091365201	63.854922527084895	41.667469583375691	31.24747682520896	40.285286221181373	95.426577848744259	87.874298526627015	35.534390689342352	92.235848040541327	92.248242064774132	60.734682649808541	44.303497247896338	76.735551301351563	79.918393417979232	60.686825321426333	18.700246855647151	48.462513600107052	83.281184212535678	48.463715473886808	71.061302365473338	80.72853703440137	38.656061210885049	99.444060375020499	89.022230643634856	35.633753454702415	60.919399732807825	33.852734585381043	34.168260905584027	61.812299355039734	40.642461682449493	78.899559364087651	18.27853685857421	20.262929455429951	45.936730880425038	70.107511535579633	102.1809889053655	54.12794237570801	85.155866701958715	60.54394601224211	37.632497113795615	61.132008888996147	53.802512960162339	84.974830244317261	64.312073293734443	56.764650526848989	32.089960410668908	49.464583900816081	46.663641800536695	61.657508011809334	55.476584454068075	105.34416889799205	45.729817033870567	48.670832693173757	12.85873038781893	52.26311085058466	92.065013599342521	92.242863791886137	51.219198516758247	88.219375565160718	92.492134213016158	0.0	31.031376019054846	61.417027160414591	91.293009846196512	62.538085860607929	27.078251002842336	46.55936636880665	68.627922132886226	27.76738986017072	65.016026912453185	22.770556566381014	27.039485262938573	58.105513631903094	66.207548251221468	8.9023646795579623	75.366876970046377	84.490133672810543	86.748679590709074	73.062150009340755	82.374696622793095	9.9514841386958022	97.711564969944305	70.081009329500802	96.728950935666859	41.473455273714862	40.349904522253823	36.701996089809242	40.641708084119216	30.013639356379628	88.672130369151219	71.061818967146905	92.793175840418783	65.987265257585236	52.517421165378131	28.984121488278944	18.744493854275163	84.689686841030806
70.321176646765579	62.311114752110143	78.658479064223471	30.303050003160283	64.446392535952299	57.333046760390374	28.703539935817275	14.638751176256999	96.36889359567418	84.646541776796994	28.426530965256152	104.50081729649817	102.21539859988685	84.343632480726797	70.346972497202856	90.695425793347411	96.491447639560363	58.451489023936091	47.553921107454975	68.597449825458654	88.783059278588695	43.098714773973349	59.42329782542101	70.984324715692765	15.876129619748999	88.978273616076564	102.9834371974592	30.528165144578082	85.273478696042687	63.296827933236138	13.086754414065092	75.847951244672117	45.959157155362178	95.716162873133683	42.640969090158414	49.041929174441222	72.713801657792061	71.906929090196442	117.31062790034908	25.073744680719781	97.981801559578969	70.847785930458627	65.730275075617669	83.917356493501799	68.334340876816896	91.455194535386724	50.561729380020502	53.22301967081787	55.960900067164388	50.776480337100303	47.627170432441105	36.602592303661105	32.89558066697311	98.528812576688622	17.08703606656125	46.870723285188021	31.057965962854528	58.838506707802345	84.024655429911604	82.942125346830579	75.527665613485169	84.444253178460414	80.253150884022389	31.031376019054846	0.0	86.48858508158726	78.714055456312735	45.148233738245963	51.694151617145927	46.248534774529105	76.41879228994091	6.1235888746596938	52.354605518564192	53.120630961027821	57.95873095086057	66.077383505443436	70.040859182475344	22.273143544814065	77.693393459536168	69.771260143039612	101.63095690449659	90.511108305480121	89.19568198267531	24.899552455983361	91.316511998271039	59.867647418779789	108.43306942756237	72.4784158019731	25.378891028599469	67.718059952422763	62.650820337661152	61.041573789089014	100.9893346463176	88.538493205281497	103.10906965476376	62.195806492003832	25.448343092533371	17.197019225129893	23.785502571332383	88.213088199385638
44.013431107227184	88.492397448072296	60.831713489038087	58.34870296679636	61.730178582172378	34.819673926055081	64.500308334696712	87.683871032548296	77.024202610824759	80.428579593780384	68.817026587757539	51.078263232440619	56.084538590464064	5.6764244852410899	17.154140930823729	37.953358199602121	33.294618879739453	65.718654358561949	43.029135733120775	21.77456173703942	60.284338143602113	67.664937322955765	85.750191516820038	88.100250241289601	84.334687083053154	101.93201924405918	45.148613547049983	66.634749257101774	2.9030913062983195	31.221185488053958	81.350809057107341	33.388217871931637	52.404523556787829	32.106445865337271	44.494105792471245	41.528116105051794	16.127697004057438	61.650136800983859	52.619394790658497	101.31222278138713	45.22525314930899	41.822723313260234	25.259272006042398	8.5037326351487081	32.591393410666932	59.149993204415246	85.485001027869416	66.750470346967759	30.578600907233483	57.847876178015781	58.316355557817992	100.55836002602729	92.998160266242877	99.23202195809256	94.368104587013519	62.570591582454341	55.662180920495302	48.914235516797987	92.226446412644876	94.697108930825408	11.028198652863406	81.689934611119611	100.29770184684648	61.417027160414591	86.48858508158726	0.0	100.08456444299625	89.923121755318547	35.150091086175216	60.224882945861076	48.989887913672909	80.903097526919538	84.183747181908402	42.011663571138342	42.932999719512459	46.459010877057324	56.340731500679922	67.190942115333797	62.842044634102137	99.256400148902912	41.554950804416123	27.488601932640208	56.993738039893415	62.520446278545869	92.957830495832269	82.89064148240756	55.458034173495193	44.957904818511572	77.543641055395909	41.733236455785367	24.425734053320515	45.525251380434717	48.58192634816249	26.580687363754134	55.693087695096665	70.230764239676219	97.062271308782414	73.570881405371523	62.989788997348612	65.177754584677942
118.22307418781003	16.963583652620397	42.729400617178207	85.373784979773689	38.389386740674702	69.406774688192499	60.072321070267947	64.722045634806179	41.561111009685867	26.708607798367289	56.167776193453648	74.449993046241858	67.268803399683108	94.664579464354333	94.710180729148163	72.177265749211003	81.620064140282381	35.671040505192515	92.553163379228579	79.788889096187233	50.184570220368833	43.115865274391183	20.28574142613277	12.166093165124449	62.857498106195898	11.399489531416648	78.082285286401728	55.730927573391824	97.285087166948202	101.56537010859766	65.945866635063595	67.656026616193756	55.598669854094211	81.878773684058046	83.8278041245823	92.926802942536213	97.921191597909726	39.245763594055774	89.879811281152826	63.657577778716963	72.53482542096522	58.552801811213513	98.386179876670042	92.164453374602687	67.544419339408719	53.562039043232282	28.296590814901567	37.006594867453011	84.709846128832794	46.544618077129954	48.043233403461251	49.174786993314854	48.078400231548081	24.99479508193534	66.120833705580779	44.536102289396972	79.454908797482148	52.212909298981259	13.746753886791913	10.072095123848269	92.373334835468413	25.22180967627439	1.7237552586544727	91.293009846196512	78.714055456312735	100.08456444299625	0.0	33.969632252235201	85.272715235246565	47.146778247973764	53.243550573327639	75.016367918631644	26.871117755832589	99.542661271543878	105.98863897107402	53.626375762631675	44.157675449727542	85.60241394226847	40.229661433180297	10.113307208327134	79.794037794288286	81.064705702245902	53.639740950413689	81.60615838589959	21.078362979324822	21.303902503916497	75.214496450367619	120.57763962884678	54.309508832692259	114.48604472322889	82.402760511627761	111.04818072244898	72.716967912132915	80.260292019135733	68.637036183578957	30.405983318436324	58.916984658661477	65.802450081800643	72.717265690840435	45.007466454463568
95.607814102674936	18.900715349104779	50.182327885353679	57.407784784310863	36.976029292084903	55.203674802432062	32.588506708445614	30.865414489528376	61.538755849240296	46.771731020263438	27.59928647401436	83.264039460205495	78.060370423947077	85.425072230155735	79.307354795320251	74.485772795872251	83.158300058841206	29.746353390296282	68.830679530029911	68.15151094688666	60.911419079268661	22.260138881321897	17.02662669589656	28.511287812867113	29.294999955333655	44.806265271736471	84.491527246952316	28.361496663399691	87.555089377334113	81.299820091303431	32.820359926659123	63.647085125363645	37.702097255816362	82.914994328274886	60.215828380829663	69.64670726744724	82.521562608067867	43.320263194923669	98.602483266641869	30.691808836147281	78.644438774994271	54.858016736693074	79.991199423851938	83.600076090210749	59.531986033391853	64.376064655530783	8.3394321166123273	25.795274793633798	66.101141598216913	32.66403544365027	31.688234748912031	17.921175629545385	14.460916639920521	56.128803159847273	32.217749875392336	27.507418746055379	52.540361476252755	42.990550202575804	41.660015527979724	39.735404524689301	79.944442042100533	46.009719807876415	35.590699418345828	62.538085860607929	45.148233738245963	89.923121755318547	33.969632252235201	0.0	64.798760562072317	29.726458968498427	54.864885206284022	42.039007703265895	10.919696151345681	76.070177663912176	82.503398093717777	48.627948440102088	44.986439284049396	55.414948603413755	48.11818815709217	24.659500454808864	84.758039243110645	79.7647954932456	63.027217402050759	52.589371092521205	49.69262109801258	19.027827513264569	85.817412661361971	98.022173589661222	22.476621559747969	92.059920120885337	67.27825922983682	87.225284261844095	80.386551873365107	78.266150713487818	79.304043719130789	29.339850474743571	25.506272369079511	34.362702551318321	43.986213182963645	57.844477011296348
